2025/08/15 13:50:43.494, 73.39 W, 59, 68 %, 10 %
2025/08/15 13:50:44.497, 81.75 W, 59, 68 %, 10 %
2025/08/15 13:50:45.501, 82.13 W, 59, 68 %, 10 %
2025/08/15 13:50:46.504, 86.28 W, 59, 69 %, 10 %
2025/08/15 13:50:47.507, 82.39 W, 59, 66 %, 10 %
2025/08/15 13:50:48.512, 82.00 W, 59, 68 %, 10 %
2025/08/15 13:50:49.516, 73.54 W, 59, 68 %, 10 %
2025/08/15 13:50:50.519, 73.52 W, 59, 68 %, 10 %
2025/08/15 13:50:51.525, 82.39 W, 59, 70 %, 10 %
2025/08/15 13:50:52.530, 88.01 W, 59, 67 %, 10 %
2025/08/15 13:50:53.534, 70.96 W, 59, 69 %, 10 %
2025/08/15 13:50:54.537, 91.94 W, 59, 69 %, 10 %
2025/08/15 13:50:55.540, 78.77 W, 59, 69 %, 11 %
2025/08/15 13:50:56.545, 87.18 W, 59, 69 %, 11 %
2025/08/15 13:50:57.548, 73.87 W, 59, 70 %, 10 %
2025/08/15 13:50:58.552, 83.69 W, 59, 68 %, 10 %
2025/08/15 13:50:59.557, 66.60 W, 59, 70 %, 11 %
2025/08/15 13:51:00.562, 78.98 W, 59, 49 %, 7 %
2025/08/15 13:51:01.566, 84.31 W, 59, 54 %, 10 %
2025/08/15 13:51:02.569, 75.62 W, 59, 69 %, 10 %
2025/08/15 13:51:03.572, 80.51 W, 59, 69 %, 11 %
2025/08/15 13:51:04.575, 85.25 W, 59, 68 %, 10 %
2025/08/15 13:51:05.580, 80.41 W, 59, 70 %, 11 %
2025/08/15 13:51:06.583, 86.87 W, 59, 68 %, 10 %
2025/08/15 13:51:07.587, 89.15 W, 59, 65 %, 10 %
2025/08/15 13:51:08.590, 85.73 W, 59, 66 %, 10 %
2025/08/15 13:51:09.593, 89.74 W, 59, 68 %, 10 %
2025/08/15 13:51:10.597, 84.56 W, 59, 69 %, 11 %
2025/08/15 13:51:11.600, 78.13 W, 59, 70 %, 11 %
2025/08/15 13:51:12.603, 88.13 W, 59, 68 %, 10 %
2025/08/15 13:51:13.607, 74.44 W, 59, 69 %, 10 %
2025/08/15 13:51:14.611, 70.83 W, 59, 70 %, 11 %
2025/08/15 13:51:15.616, 76.95 W, 59, 69 %, 10 %
2025/08/15 13:51:16.619, 91.03 W, 59, 70 %, 10 %
2025/08/15 13:51:17.623, 83.49 W, 59, 68 %, 10 %
2025/08/15 13:51:18.629, 75.22 W, 59, 69 %, 10 %
2025/08/15 13:51:19.632, 83.57 W, 59, 70 %, 10 %
2025/08/15 13:51:20.635, 75.56 W, 59, 68 %, 10 %
2025/08/15 13:51:21.640, 82.04 W, 59, 68 %, 10 %
2025/08/15 13:51:22.643, 68.07 W, 59, 68 %, 10 %
2025/08/15 13:51:23.648, 86.28 W, 59, 68 %, 10 %
2025/08/15 13:51:24.651, 81.40 W, 59, 68 %, 10 %
2025/08/15 13:51:25.654, 79.29 W, 59, 70 %, 10 %
2025/08/15 13:51:26.658, 68.46 W, 59, 67 %, 10 %
2025/08/15 13:51:27.662, 84.84 W, 59, 68 %, 10 %
2025/08/15 13:51:28.666, 75.03 W, 59, 68 %, 10 %
2025/08/15 13:51:29.669, 88.31 W, 59, 66 %, 10 %
2025/08/15 13:51:30.672, 78.58 W, 59, 51 %, 9 %
2025/08/15 13:51:31.677, 76.25 W, 59, 66 %, 10 %
2025/08/15 13:51:32.680, 66.39 W, 59, 67 %, 10 %
2025/08/15 13:51:33.683, 85.55 W, 59, 68 %, 10 %
2025/08/15 13:51:34.687, 77.66 W, 59, 67 %, 10 %
2025/08/15 13:51:35.690, 87.64 W, 59, 67 %, 10 %
2025/08/15 13:51:36.695, 70.96 W, 59, 68 %, 10 %
