2025/08/16 03:51:10.789, 61.32 W, 49, 35 %, 4 %
2025/08/16 03:51:11.795, 72.17 W, 49, 60 %, 7 %
2025/08/16 03:51:12.800, 67.51 W, 49, 60 %, 7 %
2025/08/16 03:51:13.803, 68.48 W, 49, 60 %, 7 %
2025/08/16 03:51:14.807, 67.72 W, 50, 60 %, 7 %
2025/08/16 03:51:15.812, 65.31 W, 49, 60 %, 7 %
2025/08/16 03:51:16.819, 66.83 W, 49, 42 %, 5 %
2025/08/16 03:51:17.822, 67.85 W, 50, 61 %, 7 %
2025/08/16 03:51:18.827, 64.81 W, 49, 61 %, 7 %
2025/08/16 03:51:19.831, 61.28 W, 49, 59 %, 7 %
2025/08/16 03:51:20.835, 65.49 W, 50, 59 %, 7 %
2025/08/16 03:51:21.840, 63.47 W, 49, 59 %, 7 %
2025/08/16 03:51:22.844, 66.88 W, 49, 35 %, 4 %
2025/08/16 03:51:23.848, 67.89 W, 49, 58 %, 7 %
2025/08/16 03:51:24.853, 70.22 W, 49, 61 %, 7 %
2025/08/16 03:51:25.857, 68.66 W, 49, 61 %, 7 %
2025/08/16 03:51:26.863, 71.81 W, 49, 60 %, 7 %
2025/08/16 03:51:27.867, 68.75 W, 50, 60 %, 7 %
2025/08/16 03:51:28.870, 64.17 W, 49, 60 %, 7 %
2025/08/16 03:51:29.874, 66.39 W, 49, 60 %, 7 %
2025/08/16 03:51:30.880, 73.85 W, 50, 60 %, 7 %
2025/08/16 03:51:31.884, 62.55 W, 50, 60 %, 7 %
2025/08/16 03:51:32.889, 66.09 W, 49, 60 %, 7 %
2025/08/16 03:51:33.892, 62.62 W, 50, 60 %, 7 %
2025/08/16 03:51:34.895, 64.96 W, 49, 60 %, 7 %
2025/08/16 03:51:35.899, 63.21 W, 49, 60 %, 7 %
2025/08/16 03:51:36.903, 65.20 W, 50, 61 %, 7 %
2025/08/16 03:51:37.908, 67.95 W, 50, 61 %, 7 %
2025/08/16 03:51:38.911, 62.62 W, 50, 60 %, 7 %
2025/08/16 03:51:39.914, 62.19 W, 49, 60 %, 7 %
2025/08/16 03:51:40.918, 68.61 W, 49, 61 %, 7 %
2025/08/16 03:51:41.922, 63.21 W, 50, 61 %, 7 %
2025/08/16 03:51:42.925, 67.44 W, 50, 60 %, 7 %
2025/08/16 03:51:43.929, 62.69 W, 49, 60 %, 7 %
2025/08/16 03:51:44.932, 65.19 W, 50, 60 %, 7 %
2025/08/16 03:51:45.935, 60.22 W, 49, 37 %, 4 %
2025/08/16 03:51:46.939, 68.85 W, 49, 61 %, 7 %
2025/08/16 03:51:47.943, 63.46 W, 49, 61 %, 7 %
2025/08/16 03:51:48.948, 63.64 W, 49, 61 %, 7 %
2025/08/16 03:51:49.952, 66.92 W, 50, 61 %, 7 %
2025/08/16 03:51:50.956, 65.16 W, 49, 60 %, 7 %
2025/08/16 03:51:51.960, 64.86 W, 49, 41 %, 4 %
2025/08/16 03:51:52.965, 73.11 W, 50, 61 %, 7 %
2025/08/16 03:51:53.970, 64.71 W, 50, 60 %, 7 %
2025/08/16 03:51:54.973, 67.09 W, 50, 58 %, 7 %
2025/08/16 03:51:55.977, 59.44 W, 49, 58 %, 7 %
2025/08/16 03:51:56.984, 60.90 W, 50, 57 %, 7 %
2025/08/16 03:51:57.988, 57.54 W, 49, 34 %, 4 %
2025/08/16 03:51:58.993, 71.14 W, 50, 60 %, 7 %
2025/08/16 03:51:59.996, 61.00 W, 50, 60 %, 7 %
2025/08/16 03:52:01.000, 64.41 W, 50, 60 %, 7 %
2025/08/16 03:52:02.003, 64.41 W, 50, 60 %, 7 %
2025/08/16 03:52:03.008, 68.57 W, 50, 60 %, 7 %
2025/08/16 03:52:04.011, 67.09 W, 50, 59 %, 7 %
2025/08/16 03:52:05.014, 67.91 W, 50, 60 %, 7 %
2025/08/16 03:52:06.018, 72.52 W, 50, 60 %, 7 %
2025/08/16 03:52:07.022, 65.73 W, 50, 60 %, 7 %
2025/08/16 03:52:08.025, 70.87 W, 50, 61 %, 7 %
2025/08/16 03:52:09.028, 67.05 W, 49, 60 %, 7 %
2025/08/16 03:52:10.033, 65.13 W, 49, 60 %, 7 %
2025/08/16 03:52:11.036, 65.23 W, 50, 61 %, 7 %
2025/08/16 03:52:12.041, 61.00 W, 50, 60 %, 7 %
2025/08/16 03:52:13.044, 70.08 W, 50, 60 %, 7 %
2025/08/16 03:52:14.047, 71.74 W, 50, 60 %, 7 %
2025/08/16 03:52:15.051, 62.19 W, 50, 61 %, 7 %
2025/08/16 03:52:16.056, 62.48 W, 50, 60 %, 7 %
2025/08/16 03:52:17.060, 62.76 W, 50, 60 %, 7 %
2025/08/16 03:52:18.063, 58.81 W, 50, 60 %, 7 %
2025/08/16 03:52:19.068, 60.68 W, 50, 60 %, 7 %
2025/08/16 03:52:20.072, 66.64 W, 50, 61 %, 7 %
