2025/08/16 03:02:16.505, 58.53 W, 52, 58 %, 8 %
2025/08/16 03:02:17.509, 74.00 W, 52, 58 %, 8 %
2025/08/16 03:02:18.514, 77.80 W, 52, 58 %, 8 %
2025/08/16 03:02:19.518, 73.31 W, 52, 59 %, 8 %
2025/08/16 03:02:20.522, 77.45 W, 52, 59 %, 9 %
2025/08/16 03:02:21.527, 75.24 W, 52, 59 %, 8 %
2025/08/16 03:02:22.532, 64.41 W, 51, 45 %, 7 %
2025/08/16 03:02:23.536, 73.06 W, 52, 59 %, 9 %
2025/08/16 03:02:24.540, 74.80 W, 52, 59 %, 8 %
2025/08/16 03:02:25.546, 74.69 W, 52, 58 %, 8 %
2025/08/16 03:02:26.550, 73.74 W, 52, 58 %, 8 %
2025/08/16 03:02:27.555, 74.38 W, 52, 58 %, 8 %
2025/08/16 03:02:28.559, 75.64 W, 52, 50 %, 7 %
2025/08/16 03:02:29.565, 78.44 W, 52, 58 %, 8 %
2025/08/16 03:02:30.569, 71.75 W, 52, 56 %, 8 %
2025/08/16 03:02:31.574, 70.75 W, 52, 57 %, 8 %
2025/08/16 03:02:32.578, 69.81 W, 52, 57 %, 8 %
2025/08/16 03:02:33.583, 57.51 W, 52, 58 %, 8 %
2025/08/16 03:02:34.587, 70.87 W, 52, 59 %, 9 %
2025/08/16 03:02:35.591, 75.61 W, 52, 58 %, 8 %
2025/08/16 03:02:36.594, 73.44 W, 52, 59 %, 9 %
2025/08/16 03:02:37.598, 77.65 W, 52, 58 %, 8 %
2025/08/16 03:02:38.603, 73.96 W, 52, 57 %, 8 %
2025/08/16 03:02:39.610, 68.36 W, 51, 44 %, 7 %
2025/08/16 03:02:40.614, 76.51 W, 52, 58 %, 8 %
2025/08/16 03:02:41.617, 77.46 W, 51, 58 %, 8 %
2025/08/16 03:02:42.622, 73.00 W, 52, 56 %, 8 %
2025/08/16 03:02:43.626, 79.53 W, 52, 59 %, 9 %
2025/08/16 03:02:44.631, 72.52 W, 52, 58 %, 8 %
2025/08/16 03:02:45.634, 67.63 W, 51, 47 %, 7 %
2025/08/16 03:02:46.638, 77.86 W, 51, 56 %, 8 %
2025/08/16 03:02:47.643, 77.88 W, 52, 60 %, 9 %
2025/08/16 03:02:48.649, 73.35 W, 52, 59 %, 8 %
2025/08/16 03:02:49.654, 74.00 W, 52, 59 %, 9 %
2025/08/16 03:02:50.657, 58.98 W, 51, 45 %, 6 %
2025/08/16 03:02:51.660, 77.37 W, 51, 57 %, 8 %
2025/08/16 03:02:52.665, 68.61 W, 52, 58 %, 8 %
2025/08/16 03:02:53.669, 72.60 W, 52, 57 %, 8 %
2025/08/16 03:02:54.672, 68.95 W, 52, 59 %, 8 %
2025/08/16 03:02:55.676, 71.81 W, 52, 59 %, 9 %
2025/08/16 03:02:56.681, 43.79 W, 51, 43 %, 7 %
2025/08/16 03:02:57.687, 73.00 W, 52, 58 %, 8 %
