2025/08/15 08:06:36.534, 68.06 W, 53, 42 %, 12 %
2025/08/15 08:06:37.540, 70.78 W, 53, 42 %, 12 %
2025/08/15 08:06:38.544, 42.65 W, 52, 11 %, 1 %
2025/08/15 08:06:39.548, 70.12 W, 53, 43 %, 12 %
2025/08/15 08:06:40.552, 70.08 W, 53, 43 %, 12 %
2025/08/15 08:06:41.558, 65.83 W, 52, 41 %, 11 %
2025/08/15 08:06:42.562, 66.23 W, 52, 42 %, 12 %
2025/08/15 08:06:43.565, 62.09 W, 52, 40 %, 11 %
2025/08/15 08:06:44.570, 65.04 W, 52, 32 %, 9 %
2025/08/15 08:06:45.575, 63.60 W, 52, 39 %, 11 %
2025/08/15 08:06:46.579, 65.09 W, 51, 40 %, 11 %
2025/08/15 08:06:47.583, 63.38 W, 51, 42 %, 12 %
2025/08/15 08:06:48.588, 64.31 W, 51, 42 %, 12 %
2025/08/15 08:06:49.592, 64.38 W, 51, 42 %, 12 %
2025/08/15 08:06:50.600, 68.35 W, 51, 41 %, 11 %
2025/08/15 08:06:51.604, 66.11 W, 51, 42 %, 12 %
2025/08/15 08:06:52.609, 65.78 W, 51, 42 %, 12 %
2025/08/15 08:06:53.613, 64.51 W, 51, 43 %, 12 %
2025/08/15 08:06:54.617, 65.79 W, 51, 42 %, 12 %
2025/08/15 08:06:55.624, 46.03 W, 50, 31 %, 8 %
2025/08/15 08:06:56.629, 65.05 W, 50, 42 %, 12 %
2025/08/15 08:06:57.633, 65.11 W, 50, 43 %, 12 %
2025/08/15 08:06:58.638, 63.11 W, 50, 40 %, 11 %
2025/08/15 08:06:59.643, 66.25 W, 50, 42 %, 12 %
2025/08/15 08:07:00.646, 67.98 W, 50, 42 %, 12 %
2025/08/15 08:07:01.651, 44.60 W, 49, 11 %, 1 %
2025/08/15 08:07:02.654, 65.01 W, 50, 42 %, 12 %
2025/08/15 08:07:03.661, 62.13 W, 50, 41 %, 11 %
2025/08/15 08:07:04.665, 63.85 W, 50, 40 %, 11 %
2025/08/15 08:07:05.670, 66.29 W, 50, 40 %, 11 %
2025/08/15 08:07:06.674, 67.15 W, 50, 43 %, 12 %
2025/08/15 08:07:07.679, 64.41 W, 49, 10 %, 2 %
2025/08/15 08:07:08.683, 62.11 W, 49, 42 %, 12 %
2025/08/15 08:07:09.688, 69.54 W, 49, 41 %, 12 %
2025/08/15 08:07:10.692, 70.53 W, 49, 42 %, 12 %
2025/08/15 08:07:11.699, 63.10 W, 50, 42 %, 12 %
2025/08/15 08:07:12.704, 65.51 W, 50, 42 %, 12 %
2025/08/15 08:07:13.708, 64.30 W, 49, 43 %, 12 %
2025/08/15 08:07:14.713, 65.82 W, 49, 42 %, 12 %
2025/08/15 08:07:15.716, 60.16 W, 49, 43 %, 12 %
2025/08/15 08:07:16.719, 61.87 W, 49, 38 %, 11 %
2025/08/15 08:07:17.723, 62.09 W, 49, 40 %, 11 %
2025/08/15 08:07:18.729, 43.85 W, 49, 15 %, 3 %
2025/08/15 08:07:19.732, 67.85 W, 49, 42 %, 12 %
2025/08/15 08:07:20.735, 66.32 W, 49, 42 %, 12 %
2025/08/15 08:07:21.740, 64.59 W, 49, 42 %, 12 %
2025/08/15 08:07:22.746, 69.78 W, 49, 44 %, 12 %
2025/08/15 08:07:23.751, 66.50 W, 49, 44 %, 12 %
2025/08/15 08:07:24.755, 64.80 W, 49, 12 %, 2 %
2025/08/15 08:07:25.759, 66.99 W, 49, 44 %, 12 %
2025/08/15 08:07:26.765, 67.59 W, 49, 44 %, 12 %
2025/08/15 08:07:27.769, 62.83 W, 49, 44 %, 12 %
2025/08/15 08:07:28.774, 64.63 W, 49, 43 %, 12 %
2025/08/15 08:07:29.778, 45.12 W, 48, 21 %, 5 %
2025/08/15 08:07:30.783, 64.62 W, 48, 44 %, 12 %
2025/08/15 08:07:31.786, 57.22 W, 48, 42 %, 12 %
2025/08/15 08:07:32.790, 66.84 W, 48, 43 %, 12 %
2025/08/15 08:07:33.794, 66.53 W, 48, 44 %, 12 %
2025/08/15 08:07:34.799, 65.26 W, 48, 44 %, 12 %
2025/08/15 08:07:35.802, 62.87 W, 48, 40 %, 11 %
2025/08/15 08:07:36.807, 65.57 W, 48, 42 %, 12 %
2025/08/15 08:07:37.811, 62.05 W, 48, 42 %, 12 %
2025/08/15 08:07:38.816, 65.06 W, 48, 43 %, 12 %
2025/08/15 08:07:39.820, 63.53 W, 48, 44 %, 12 %
2025/08/15 08:07:40.825, 44.87 W, 48, 15 %, 3 %
2025/08/15 08:07:41.831, 53.49 W, 48, 42 %, 12 %
2025/08/15 08:07:42.836, 63.06 W, 48, 44 %, 12 %
2025/08/15 08:07:43.839, 67.56 W, 48, 43 %, 12 %
